百家姓终,bai'jia'xing'zhong
汝鄢涂钦,ru'yan'tu'qin
芮羿储靳,rui'yi'chu'jin
上官欧阳,shang'guan'ou'yang
商牟佘佴,shang'mou'she'er
师巩厍聂,shi'gong'she'nie
司徒司空,si'tu'si'kong
索咸籍赖,suo'xian'ji'lai
太叔申屠,tai'shu'shen'tu
谭贡劳逄,tan'gong'lao'pang
谈宋茅庞,tan'song'mao'pang
澹台公冶,tan'tai'gong'ye
滕殷罗毕,teng'yin'luo'bi
拓跋夹谷,tuo'ba'jia'gu
蔚越夔隆,wei'yue'kui'long
温别庄晏,wen'bie'zhuang'yan
闻人东方,wen'ren'dong'fang
闻莘党翟,wen'xin'dang'zhai
乌焦巴弓,wu'jiao'ba'gong
巫马公西,wu'ma'gong'xi
伍余元卜,wu'yu'yuan'bu
奚范彭郎,xi'fan'peng'lang
席季麻强,xi'ji'ma'qiang
舄璩桑桂,xi'qu'sang'gui
夏侯诸葛,xia'hou'zhu'ge
鲜于闾丘,xian'yu'lv'qiu
向古易慎,xiang'gu'yi'shen
项祝董梁,xiang'zhu'dong'liang
熊纪舒屈,xiong'ji'shu'qu
胥能苍双,xu'neng'cang'shuang
轩辕令狐,xuan'yuan'ling'hu
荀羊於惠,xun'yang'yu'hui
养鞠须丰,yang'ju'xu'feng
羊舌微生,yang'she'wei'sheng
姚邵湛汪,yao'shao'zhan'wang
叶幸司韶,ye'xing'si'shao
印宿白怀,yin'su'bai'huai
游竺权逯,you'zhu'quan'lu
尉迟公羊,yu'chi'gong'yang
郁单杭洪,yu'dan'hang'hong
俞任袁柳,yu'ren'yuan'liu
虞万支柯,yu'wan'zhi'ke
岳帅缑亢,yue'shuai'gou'kang
云苏潘葛,yun'su'pan'ge
宰父谷粱,zai'fu'gu'liang
昝管卢莫,zan'guan'lu'mo
仉督子车,zhang'du'zi'che
长孙慕容,zhang'sun'mu'rong
赵钱孙李,zhao'qian'sun'li
甄曲家封,zhen'qu'jia'feng
钟离宇文,zhong'li'yu'wen
钟徐邱骆,zhong'xu'qiu'luo
周吴郑王,zhou'wu'zheng'wang
朱秦尤许,zhu'qin'you'xu
颛孙端木,zhuan'sun'duan'mu
卓蔺屠蒙,zhuo'lin'tu'meng
宗政濮阳,zong'zheng'pu'yang
祖武符刘,zu'wu'fu'liu
