阿富汗猎犬,a'fu'han'lie'quan
史柔查,shi'rou'cha
舒柏奇犬,shu'bai'qi'quan
水猎犬,shui'lie'quan
斯塔福郡斗牛,si'ta'fu'jun'dou'niu
松鼠犬,song'shu'quan
苏格兰猎鹿犬,su'ge'lan'lie'lu'quan
田野猎犬,tian'ye'lie'quan
万能梗,wan'neng'geng
威尔士梗,wei'er'shi'geng
威尔士激飞猎犬,wei'er'shi'ji'fei'lie'quan
威尔士柯基,wei'er'shi'ke'ji
威玛猎犬,wei'ma'lie'quan
威斯拉犬,wei'si'la'quan
西巴犬,xi'ba'quan
西伯利亚雪橇犬,xi'bo'li'ya'xue'qiao'quan
西部高地梗,xi'bu'gao'di'geng
喜乐蒂牧羊犬,xi'le'di'mu'yang'quan
西里汉梗,xi'li'han'geng
西藏猎犬,xi'zang'lie'quan
寻血猎犬,xun'xue'lie'quan
亚伯丁梗,ya'bo'ding'geng
依比沙猎犬,yi'bi'sha'lie'quan
意大利格雷伊猎犬,yi'da'li'ge'lei'yi'lie'quan
英国可卡,ying'guo'ke'ka
英国猎狐犬,ying'guo'lie'hu'quan
英国塞特犬,ying'guo'sai'te'quan
英国玩赏可卡,ying'guo'wan'shang'ke'ka
约克夏梗,yue'ke'xia'geng
指示犬,zhi'shi'quan
中国冠毛犬,zhong'guo'guan'mao'quan
中国沙皮犬,zhong'guo'sha'pi'quan
