阿爸,a'ba
边疆,bian'jiang
辩解,bian'jie
边界,bian'jie
变局,bian'ju
编剧,bian'ju
便看,bian'kan
变空,bian'kong
变空变缝,bian'kong'bian'feng
变款,bian'kuan
便利,bian'li
辩论,bian'lun
编码,bian'ma
变卖,bian'mai
变面,bian'mian
辨明,bian'ming
变弄,bian'nong
编排,bian'pai
变迁,bian'qian
编曲,bian'qu
辨认,bian'ren
便若,bian'ruo
边塞,bian'sai
变色,bian'se
变啥鬼,bian'sha'gui
变啥蠓,bian'sha'meng
遍身,bian'shen
变生面,bian'sheng'mian
扁食,bian'shi
辨识,bian'shi
变数,bian'shu
变速,bian'su
贬损,bian'sun
变态,bian'tai
变体,bian'ti
变通,bian'tong
边头,bian'tou
变位,bian'wei
编舞,bian'wu
变心,bian'xin
变形,bian'xing
变性,bian'xing
变样,bian'yang
便衣,bian'yi
变异,bian'yi
编译,bian'yi
贬义,bian'yi
遍游,bian'you
扁鱼,bian'yu
边缘,bian'yuan
边仔,bian'zai
鞭仔,bian'zai
变质,bian'zhi
编制,bian'zhi
编织,bian'zhi
贬职,bian'zhi
编撰,bian'zhuan
变做,bian'zuo
表阿兄,biao'a'xiong
表阿姊,biao'a'zi
表白,biao'bai
标本,biao'ben
彪彪,biao'biao
表达,biao'da
表达式,biao'da'shi
表袋,biao'dai
标点,biao'dian
表格,biao'ge
摽滚,biao'gun
标会,biao'hui
标会仔,biao'hui'zai
标记,biao'ji
婊间,biao'jian
表面,biao'mian
婊囝,biao'nan
彪婆,biao'po
标签,biao'qian
表亲,biao'qin
表情,biao'qing
标示,biao'shi
表示,biao'shi
标题,biao'ti
标头,biao'tou
表兮,biao'xi
表现,biao'xian
摽笑,biao'xiao
表小弟,biao'xiao'di
表小妹,biao'xiao'mei
表兄,biao'xiong
表兄弟,biao'xiong'di
婊仔,biao'zai
表仔,biao'zai
表彰,biao'zhang
标着,biao'zhe
标志,biao'zhi
标致,biao'zhi
标注,biao'zhu
标准,biao'zhun
表姊妹,biao'zi'mei
别搭,bie'da
别个,bie'ge
别号,bie'hao
别迹,bie'ji
鳖壳,bie'ke
别块,bie'kuai
别离,bie'li
鳖卵,bie'luan
别乜,bie'mie
别侬,bie'nong
别日,bie'ri
别日仔,bie'ri'zai
别墅,bie'shu
别位,bie'wei
别项,bie'xiang
别种,bie'zhong
鬓边,bin'bian
槟城,bin'cheng
缤纷,bin'fen
宾格,bin'ge
宾馆,bin'guan
鬓角,bin'jiao
宾客,bin'ke
宾语,bin'yu
摒本,bing'ben
病变,bing'bian
冰冰,bing'bing
兵部,bing'bu
冰橱,bing'chu
病床,bing'chuang
冰岛,bing'dao
饼店,bing'dian
冰冻,bing'dong
病毒,bing'du
兵队,bing'dui
兵法,bing'fa
病房,bing'fang
饼干,bing'gan
禀告,bing'gao
秉公,bing'gong
冰河,bing'he
饼盒,bing'he
病患,bing'huan
兵家,bing'jia
兵将,bing'jiang
冰角,bing'jiao
病菌,bing'jun
兵库,bing'ku
冰块,bing'kuai
槟榔,bing'lang
冰冷,bing'leng
兵力,bing'li
病例,bing'li
病历,bing'li
病理,bing'li
冰凉,bing'liang
兵乱,bing'luan
兵马,bing'ma
病侬,bing'nong
兵器,bing'qi
冰淇淋,bing'qi'lin
冰琪凌,bing'qi'ling
并且,bing'qie
病情,bing'qing
兵权,bing'quan
并入,bing'ru
摒扫,bing'sao
冰山,bing'shan
病史,bing'shi
兵书,bing'shu
摒捒,bing'shu
冰水,bing'shui
摒水,bing'shui
病态,bing'tai
冰糖,bing'tang
病疼,bing'teng
冰条,bing'tiao
并吞,bing'tun
并无,bing'wu
饼粞,bing'xi
冰箱,bing'xiang
兵役,bing'yi
兵营,bing'ying
病源,bing'yuan
病院,bing'yuan
兵仔,bing'zai
冰仔,bing'zai
秉正,bing'zheng
冰枝,bing'zhi
兵卒,bing'zu
博爱,bo'ai
钵边,bo'bian
驳斥,bo'chi
播出,bo'chu
钵底,bo'di
播放,bo'fang
钵盖,bo'gai
伯公,bo'gong
拨工,bo'gong
薄荷,bo'he
簸箕,bo'ji
簸箕甲,bo'ji'jia
拨驾,bo'jia
跛跤,bo'jiao
擘金,bo'jin
伯爵,bo'jue
拨开,bo'kai
擘开,bo'kai
拨款,bo'kuan
博览,bo'lan
波兰,bo'lan
波澜,bo'lan
博览会,bo'lan'hui
波浪,bo'lang
伯劳,bo'lao
菠薐菜,bo'leng'cai
玻璃,bo'li
薄礼,bo'li
玻璃窗,bo'li'chuang
玻璃矸,bo'li'gan
玻璃门,bo'li'men
玻璃瓶,bo'li'ping
薄缡丝,bo'li'si
玻璃珠,bo'li'zhu
柏林,bo'lin
拨乱反正,bo'luan'fan'zheng
伯姆,bo'mu
拨钱,bo'qian
薄情,bo'qing
勃然,bo'ran
般若,bo're
博士,bo'shi
拨捒,bo'shu
波斯,bo'si
播送,bo'song
波涛,bo'tao
博物,bo'wu
博物馆,bo'wu'guan
剥削,bo'xue
博学,bo'xue
擘伊金,bo'yi'jin
播音,bo'yin
播音员,bo'yin'yuan
伯仔,bo'zai
钵仔,bo'zai
薄纸,bo'zhi
拨走,bo'zou
不安,bu'an
不必,bu'bi
不比,bu'bi
不便,bu'bian
不变,bu'bian
步兵,bu'bing
哺哺,bu'bu
步步,bu'bu
不才,bu'cai
不测,bu'ce
补偿,bu'chang
不成,bu'cheng
不成器,bu'cheng'qi
不成算,bu'cheng'suan
哺齿,bu'chi
补充,bu'chong
布袋,bu'dai
不丹,bu'dan
不当,bu'dang
布道,bu'dao
布稻仔,bu'dao'zai
不得,bu'de
不得不,bu'de'bu
不得不失,bu'de'bu'shi
不得了,bu'de'liao
不得已,bu'de'yi
不等,bu'deng
步调,bu'diao
不定,bu'ding
补鼎,bu'ding
不动,bu'dong
补冬,bu'dong
不动产,bu'dong'chan
不断,bu'duan
不端,bu'duan
部队,bu'dui
不而过,bu'er'guo
不法,bu'fa
步伐,bu'fa
不妨,bu'fang
部份,bu'fen
捕风捉影,bu'feng'zhuo'ying
不敷,bu'fu
不服,bu'fu
不符,bu'fu
不负,bu'fu
不该,bu'gai
不感当,bu'gan'dang
布告,bu'gao
补给,bu'gei
卜卦,bu'gua
不管,bu'guan
不管时,bu'guan'shi
不和,bu'he
部会,bu'hui
补喙齿,bu'hui'chi
不及,bu'ji
不吉,bu'ji
布机,bu'ji
不见,bu'jian
布教,bu'jiao
补缴,bu'jiao
不洁,bu'jie
不解,bu'jie
不尽,bu'jin
不敬,bu'jing
布景,bu'jing
补救,bu'jiu
布局,bu'ju
不觉,bu'jue
不堪,bu'kan
不可,bu'ke
捕快,bu'kuai
不垃不圾,bu'la'bu'ji
不老,bu'lao
不利,bu'li
布帘,bu'lian
不良,bu'liang
不了,bu'liao
不料,bu'liao
布料,bu'liao
不列颠,bu'lie'dian
晡流,bu'liu
补漏,bu'lou
不论,bu'lun
部落,bu'luo
不满,bu'man
布满,bu'man
部门,bu'men
不明,bu'ming
布目,bu'mu
步辇,bu'nian
布篷,bu'peng
不平,bu'ping
补破网,bu'po'wang
不期时,bu'qi'shi
补强,bu'qiang
不情,bu'qing
不全,bu'quan
补缺,bu'que
