阿贝折射计,a'bei'zhe'she'ji
灞河组,ba'he'zu
巴列姆阶,ba'lie'mu'jie
巴列姆期,ba'lie'mu'qi
八面体,ba'mian'ti
八面体铁陨石,ba'mian'ti'tie'yun'shi
靶区优选,ba'qu'you'xuan
巴柔阶,ba'rou'jie
巴柔期,ba'rou'qi
巴什基尔阶,ba'shi'ji'er'jie
巴什基尔期,ba'shi'ji'er'qi
巴通阶,ba'tong'jie
巴通期,ba'tong'qi
巴韦诺双晶,ba'wei'nuo'shuang'jing
巴温诺双晶,ba'wen'nuo'shuang'jing
巴西试验,ba'xi'shi'yan
巴西双晶,ba'xi'shuang'jing
白垩,bai'e
白垩纪,bai'e'ji
白垩系,bai'e'xi
白岗岩,bai'gang'yan
白磷钙石,bai'lin'gai'shi
白榴石,bai'liu'shi
白榴岩,bai'liu'yan
白片岩,bai'pian'yan
白铅矿,bai'qian'kuang
白沙阶,bai'sha'jie
白沙期,bai'sha'qi
白沙组,bai'sha'zu
白钨矿,bai'wu'kuang
白杨河组,bai'yang'he'zu
白云鄂博矿,bai'yun'e'bo'kuang
白云母,bai'yun'mu
白云石,bai'yun'shi
白云石化,bai'yun'shi'hua
白云岩,bai'yun'yan
摆佐组,bai'zuo'zu
半暗煤,ban'an'mei
斑点状构造,ban'dian'zhuang'gou'zao
板垫作用,ban'dian'zuo'yong
板间地震,ban'jian'di'zhen
斑晶,ban'jing
半晶质,ban'jing'zhi
板块,ban'kuai
板块边界,ban'kuai'bian'jie
板块构造学,ban'kuai'gou'zao'xue
板块运动,ban'kuai'yun'dong
半亮煤,ban'liang'mei
半面体,ban'mian'ti
板内地震,ban'nei'di'zhen
板劈理,ban'pi'li
半坡面,ban'po'mian
半深海相,ban'shen'hai'xiang
伴生矿物,ban'sheng'kuang'wu
伴生气,ban'sheng'qi
半丝质体,ban'si'zhi'ti
斑铜矿,ban'tong'kuang
板溪群,ban'xi'qun
板岩,ban'yan
斑岩铜矿床,ban'yan'tong'kuang'chuang
搬运,ban'yun
斑杂构造,ban'za'gou'zao
斑状变晶结构,ban'zhuang'bian'jing'jie'gou
板状交错层理,ban'zhuang'jiao'cuo'ceng'li
斑状结构,ban'zhuang'jie'gou
板状铀矿体,ban'zhuang'you'kuang'ti
半自形粒状,ban'zi'xing'li'zhuang
爆发指数,bao'fa'zhi'shu
包含结构,bao'han'jie'gou
饱和度,bao'he'du
饱和水流,bao'he'shui'liu
饱和系数,bao'he'xi'shu
包卷层理,bao'juan'ceng'li
包络面,bao'luo'mian
薄膜水,bao'mo'shui
薄片,bao'pian
爆破角砾岩型铀矿,bao'po'jiao'li'yan'xing'you'kuang
包气带,bao'qi'dai
包气带水,bao'qi'dai'shui
包容,bao'rong
宝石,bao'shi
宝石矿物学,bao'shi'kuang'wu'xue
宝石学,bao'shi'xue
饱水带,bao'shui'dai
宝塔组,bao'ta'zu
包头矿,bao'tou'kuang
孢子体,bao'zi'ti
钡长石,bei'chang'shi
被动大陆边缘,bei'dong'da'lu'bian'yuan
贝尔纳图,bei'er'na'tu
贝尔特超群,bei'er'te'chao'qun
背景值,bei'jing'zhi
贝克线,bei'ke'xian
贝雷克补偿器,bei'lei'ke'bu'chang'qi
贝里阿斯阶,bei'li'a'si'jie
贝里阿斯期,bei'li'a'si'qi
贝尼奥夫带,bei'ni'ao'fu'dai
北票组,bei'piao'zu
贝瑞克补偿器,bei'rui'ke'bu'chang'qi
钡闪叶石,bei'shan'ye'shi
钡铁钛石,bei'tie'tai'shi
背斜构造理论,bei'xie'gou'zao'li'lun
背形,bei'xing
背形向斜,bei'xing'xiang'xie
本巴图组,ben'ba'tu'zu
本溪组,ben'xi'zu
崩塌,beng'ta
崩塌角砾岩,beng'ta'jiao'li'yan
闭合,bi'he
碧侯群,bi'hou'qun
比较晶体化学,bi'jiao'jing'ti'hua'xue
比较行星学,bi'jiao'xing'xing'xue
碧口群,bi'kou'qun
笔石相,bi'shi'xiang
碧玄岩,bi'xuan'yan
碧玉岩,bi'yu'yan
比重,bi'zhong
比重瓶,bi'zhong'ping
变斑晶,bian'ban'jing
变斑状结构,bian'ban'zhuang'jie'gou
变辉长岩,bian'hui'chang'yan
变基性岩,bian'ji'xing'yan
边界品位,bian'jie'pin'wei
变晶,bian'jing
变晶系列,bian'jing'xi'lie
变粒岩,bian'li'yan
变泥质岩,bian'ni'zhi'yan
边坡,bian'po
变网阳离子,bian'wang'yang'li'zi
变形,bian'xing
变形砾石,bian'xing'li'shi
变形路径,bian'xing'lu'jing
变形双晶,bian'xing'shuang'jing
变形条带,bian'xing'tiao'dai
变形纹,bian'xing'wen
变余斑状结构,bian'yu'ban'zhuang'jie'gou
变余火山碎屑状结构,bian'yu'huo'shan'sui'xie'zhuang'jie'gou
变余砾状结构,bian'yu'li'zhuang'jie'gou
变余糜棱岩,bian'yu'mi'leng'yan
变余砂状结构,bian'yu'sha'zhuang'jie'gou
边缘海,bian'yuan'hai
边缘盆地,bian'yuan'pen'di
变质,bian'zhi
变质带,bian'zhi'dai
变质反应,bian'zhi'fan'ying
变质分异作用,bian'zhi'fen'yi'zuo'yong
变质级,bian'zhi'ji
变质阶段,bian'zhi'jie'duan
变质矿床,bian'zhi'kuang'chuang
变质矿物共生,bian'zhi'kuang'wu'gong'sheng
变质期,bian'zhi'qi
变质事件,bian'zhi'shi'jian
变质梯度,bian'zhi'ti'du
变质体制,bian'zhi'ti'zhi
变质相,bian'zhi'xiang
变质相系,bian'zhi'xiang'xi
变质相组,bian'zhi'xiang'zu
变质旋回,bian'zhi'xuan'hui
变质亚相,bian'zhi'ya'xiang
变质岩,bian'zhi'yan
变质重结晶,bian'zhi'zhong'jie'jing
变质作用,bian'zhi'zuo'yong
变质作用类型,bian'zhi'zuo'yong'lei'xing
辫状河,bian'zhuang'he
表观年龄,biao'guan'nian'ling
表生成岩,biao'sheng'cheng'yan
表生异常,biao'sheng'yi'chang
标型矿物,biao'xing'kuang'wu
标型元素,biao'xing'yuan'su
标志化石,biao'zhi'hua'shi
标准,biao'zhun
标准化石,biao'zhun'hua'shi
标准剖面,biao'zhun'pou'mian
滨岸,bin'an
滨海相,bin'hai'xiang
冰长石,bing'chang'shi
冰川,bing'chuan
冰川擦痕,bing'chuan'ca'hen
冰川漂砾,bing'chuan'piao'li
冰川相,bing'chuan'xiang
冰川作用,bing'chuan'zuo'yong
冰后期,bing'hou'qi
冰晶石,bing'jing'shi
冰期,bing'qi
冰碛阶地,bing'qi'jie'di
冰碛扇,bing'qi'shan
冰碛岩,bing'qi'yan
冰蚀作用,bing'shi'zuo'yong
波动说,bo'dong'shuo
伯格斯矢量,bo'ge'si'shi'liang
波痕,bo'hen
波痕指数,bo'hen'zhi'shu
玻基斑状结构,bo'ji'ban'zhuang'jie'gou
玻晶交织结构,bo'jing'jiao'zhi'jie'gou
波浪镶嵌构造说,bo'lang'xiang'qian'gou'zao'shuo
玻璃光泽,bo'li'guang'ze
玻璃原料,bo'li'yuan'liao
玻璃陨石,bo'li'yun'shi
玻璃质,bo'li'zhi
薄皮构造,bo'pi'gou'zao
剥蚀,bo'shi
剥蚀平原,bo'shi'ping'yuan
铂系元素,bo'xi'yuan'su
玻屑,bo'xie
波状层理,bo'zhuang'ceng'li
铂族元素,bo'zu'yuan'su
补偿,bu'chang
不等粒斑状结构,bu'deng'li'ban'zhuang'jie'gou
不等粒状,bu'deng'li'zhuang
布丁,bu'ding
布丁构造作用,bu'ding'gou'zao'zuo'yong
不对称,bu'dui'chen
不对称褶皱,bu'dui'chen'zhe'zhou
布尔迪加尔阶,bu'er'di'jia'er'jie
布尔迪加尔期,bu'er'di'jia'er'qi
部分平衡,bu'fen'ping'heng
部分熔融,bu'fen'rong'rong
不混熔性,bu'hun'rong'xing
不混熔岩浆,bu'hun'rong'yan'jiang
不均匀沉陷,bu'jun'yun'chen'xian
布拉格定律,bu'la'ge'ding'lv
布拉格阶,bu'la'ge'jie
布拉格期,bu'la'ge'qi
布拉维晶格,bu'la'wei'jing'ge
布拉维指数,bu'la'wei'zhi'shu
不连续,bu'lian'xu
不连续反应,bu'lian'xu'fan'ying
布鲁斯特定律,bu'lu'si'te'ding'lv
布儒斯特定律,bu'ru'si'te'ding'lv
不透明,bu'tou'ming
不透水层,bu'tou'shui'ceng
不相容元素,bu'xiang'rong'yuan'su
不谐调褶皱,bu'xie'tiao'zhe'zhou
补型,bu'xing
不一致年龄,bu'yi'zhi'nian'ling
不整合,bu'zheng'he
不整合脉型铀矿,bu'zheng'he'mai'xing'you'kuang
不整合侵入体,bu'zheng'he'qin'ru'ti
不整合圈闭,bu'zheng'he'quan'bi
彩钼铅矿,cai'mu'qian'kuang
残积和机械富集作用,can'ji'he'ji'xie'fu'ji'zuo'yong
残积矿床,can'ji'kuang'chuang
参考点,can'kao'dian
参考剖面,can'kao'pou'mian
残留构造,can'liu'gou'zao
残余变形,can'yu'bian'xing
残余构造,can'yu'gou'zao
残余强度,can'yu'qiang'du
残植煤,can'zhi'mei
残殖煤,can'zhi'mei
沧浪铺阶,cang'lang'pu'jie
沧浪铺期,cang'lang'pu'qi
沧浪铺组,cang'lang'pu'zu
槽模,cao'mo
槽铸型,cao'zhu'xing
槽状交错层理,cao'zhuang'jiao'cuo'ceng'li
侧伏,ce'fu
侧伏角,ce'fu'jiao
测角仪,ce'jiao'yi
测线采样,ce'xian'cai'yang
层间角砾岩,ceng'jian'jiao'li'yan
层间喀斯特,ceng'jian'ka'si'te
层间砾岩,ceng'jian'li'yan
层间水,ceng'jian'shui
层间岩溶,ceng'jian'yan'rong
层间越流,ceng'jian'yue'liu
层控矿床,ceng'kong'kuang'chuang
层理,ceng'li
层流,ceng'liu
层面,ceng'mian
层内角砾岩,ceng'nei'jiao'li'yan
层内砾岩,ceng'nei'li'yan
层凝灰岩,ceng'ning'hui'yan
层位,ceng'wei
层型,ceng'xing
层序,ceng'xu
层序地层学,ceng'xu'di'ceng'xue
层状硅酸盐,ceng'zhuang'gui'suan'yan
层状火山,ceng'zhuang'huo'shan
层状矿床,ceng'zhuang'kuang'chuang
差热分析,cha're'fen'xi
差异风化,cha'yi'feng'hua
差异应力,cha'yi'ying'li
柴达木石,chai'da'mu'shi
拆离,chai'li
产层,chan'ceng
铲形断层,chan'xing'duan'ceng
产油区,chan'you'qu
产铀岩体,chan'you'yan'ti
产状,chan'zhuang
长城纪,chang'cheng'ji
长城群,chang'cheng'qun
长城系,chang'cheng'xi
常光,chang'guang
常量元素,chang'liang'yuan'su
长山阶,chang'shan'jie
长山期,chang'shan'qi
长山组,chang'shan'zu
长石,chang'shi
长石砂岩,chang'shi'sha'yan
长兴阶,chang'xing'jie
长兴期,chang'xing'qi
长兴组,chang'xing'zu
长焰煤,chang'yan'mei
常州沟组,chang'zhou'gou'zu
肠状混合岩,chang'zhuang'hun'he'yan
肠状褶皱,chang'zhuang'zhe'zhou
超变质作用,chao'bian'zhi'zuo'yong
超覆,chao'fu
超固结土,chao'gu'jie'tu
超基性岩,chao'ji'xing'yan
超镁铁质岩,chao'mei'tie'zhi'yan
超糜棱岩,chao'mi'leng'yan
超群,chao'qun
超酸性岩,chao'suan'xing'yan
潮滩,chao'tan
尘暴,chen'bao
沉淀分带,chen'dian'fen'dai
衬度,chen'du
沉积,chen'ji
沉积分异,chen'ji'fen'yi
沉积盖层,chen'ji'gai'ceng
沉积构造,chen'ji'gou'zao
沉积环境,chen'ji'huan'jing
沉积建造,chen'ji'jian'zao
沉积接触,chen'ji'jie'chu
沉积结构,chen'ji'jie'gou
沉积矿床,chen'ji'kuang'chuang
沉积喷流矿床,chen'ji'pen'liu'kuang'chuang
沉积水,chen'ji'shui
沉积物,chen'ji'wu
沉积相,chen'ji'xiang
沉积相模式,chen'ji'xiang'mo'shi
沉积相组合,chen'ji'xiang'zu'he
沉积旋回,chen'ji'xuan'hui
沉积岩,chen'ji'yan
沉积组合,chen'ji'zu'he
沉降,chen'jiang
辰砂,chen'sha
成分成熟度,cheng'fen'cheng'shu'du
成矿带,cheng'kuang'dai
成矿期,cheng'kuang'qi
成矿壳层,cheng'kuang'qiao'ceng
成矿区,cheng'kuang'qu
成矿省,cheng'kuang'sheng
成矿系列,cheng'kuang'xi'lie
成矿序列,cheng'kuang'xu'lie
成矿学,cheng'kuang'xue
成矿域,cheng'kuang'yu
成矿预测,cheng'kuang'yu'ce
成矿元素,cheng'kuang'yuan'su
成矿作用,cheng'kuang'zuo'yong
成陆巨旋回,cheng'lu'ju'xuan'hui
成煤物质,cheng'mei'wu'zhi
城市地质,cheng'shi'di'zhi
成熟度,cheng'shu'du
成网阳离子,cheng'wang'yang'li'zi
橙玄玻璃,cheng'xuan'bo'li
承压含水层,cheng'ya'han'shui'ceng
承压水,cheng'ya'shui
承压水盆地,cheng'ya'shui'pen'di
承压水头,cheng'ya'shui'tou
承压水位,cheng'ya'shui'wei
成岩作用,cheng'yan'zuo'yong
成因矿物学,cheng'yin'kuang'wu'xue
承载力,cheng'zai'li
持力层,chi'li'ceng
赤路矿,chi'lu'kuang
赤平极射投影图,chi'ping'ji'she'tou'ying'tu
持水度,chi'shui'du
持水量,chi'shui'liang
赤铁矿,chi'tie'kuang
赤铜矿,chi'tong'kuang
重叠,chong'die
冲断层,chong'duan'ceng
冲击变质作用,chong'ji'bian'zhi'zuo'yong
冲击坑,chong'ji'keng
冲积相,chong'ji'xiang
冲击岩,chong'ji'yan
虫孔,chong'kong
重现间隔,chong'xian'jian'ge
臭葱石,chou'cong'shi
稠度,chou'du
稠度指数,chou'du'zhi'shu
臭牛沟组,chou'niu'gou'zu
抽水井,chou'shui'jing
抽水试验,chou'shui'shi'yan
臭氧耗竭,chou'yang'hao'jie
储层地质学,chu'ceng'di'zhi'xue
储层性质,chu'ceng'xing'zhi
初见水位,chu'jian'shui'wei
雏晶,chu'jing
储量,chu'liang
初糜岩,chu'mi'yan
出溶,chu'rong
初始比值,chu'shi'bi'zhi
初始铅,chu'shi'qian
初始熔体,chu'shi'rong'ti
初始应力,chu'shi'ying'li
储油构造,chu'you'gou'zao
储油气层,chu'you'qi'ceng
传导热流模拟,chuan'dao're'liu'mo'ni
传导热梯度,chuan'dao're'ti'du
串岭沟组,chuan'ling'gou'zu
船山组,chuan'shan'zu
穿时性,chuan'shi'xing
传压介质,chuan'ya'jie'zhi
串珠状构造,chuan'zhu'zhuang'gou'zao
窗格构造,chuang'ge'gou'zao
窗棂构造,chuang'ling'gou'zao
垂直分带,chui'zhi'fen'dai
纯橄榄岩,chun'gan'lan'yan
纯剪切,chun'jian'qie
磁赤铁矿,ci'chi'tie'kuang
雌黄,ci'huang
磁黄铁矿,ci'huang'tie'kuang
次火山相,ci'huo'shan'xiang
次火山岩,ci'huo'shan'yan
磁力分选仪,ci'li'fen'xuan'yi
次生富集带,ci'sheng'fu'ji'dai
次生环境,ci'sheng'huan'jing
次生加大,ci'sheng'jia'da
次生矿物,ci'sheng'kuang'wu
次生水,ci'sheng'shui
次生异常,ci'sheng'yi'chang
磁铁矿,ci'tie'kuang
次透辉石,ci'tou'hui'shi
磁性,ci'xing
磁性地层学,ci'xing'di'ceng'xue
次元素,ci'yuan'su
粗安岩,cu'an'yan
粗砾,cu'li
粗粒体,cu'li'ti
粗面结构,cu'mian'jie'gou
粗面岩,cu'mian'yan
粗铅法,cu'qian'fa
粗玄岩,cu'xuan'yan
翠峰山群,cui'feng'shan'qun
淬火熔体,cui'huo'rong'ti
脆性变形,cui'xing'bian'xing
大别岩群,da'bie'yan'qun
鞑靼阶,da'da'jie
鞑靼期,da'da'qi
大地构造图,da'di'gou'zao'tu
大地构造物理学,da'di'gou'zao'wu'li'xue
大地构造学,da'di'gou'zao'xue
大骨节病,da'gu'jie'bing
大红峪组,da'hong'yu'zu
大矿囊,da'kuang'nang
达拉阶,da'la'jie
达拉期,da'la'qi
达拉组,da'la'zu
大理岩,da'li'yan
大陆,da'lu
大陆边缘,da'lu'bian'yuan
大陆车阀说,da'lu'che'fa'shuo
大陆地震,da'lu'di'zhen
大陆漂移,da'lu'piao'yi
大陆漂移说,da'lu'piao'yi'shuo
大气圈,da'qi'quan
大气水水热系统,da'qi'shui'shui're'xi'tong
大气氩,da'qi'ya
大荞地组,da'qiao'di'zu
大青山矿,da'qing'shan'kuang
大塘阶,da'tang'jie
大塘期,da'tang'qi
大湾组,da'wan'zu
达西定律,da'xi'ding'lv
大型平移断层,da'xing'ping'yi'duan'ceng
大洋缺氧事件,da'yang'que'yang'shi'jian
大冶组,da'ye'zu
代化组,dai'hua'zu
歹字型构造,dai'zi'xing'gou'zao
丹巴矿,dan'ba'kuang
蛋白石,dan'bai'shi
单岛硅酸盐,dan'dao'gui'suan'yan
单阶段体系,dan'jie'duan'ti'xi
单孔抽水,dan'kong'chou'shui
单链硅酸盐,dan'lian'gui'suan'yan
单面,dan'mian
丹尼阶,dan'ni'jie
丹尼期,dan'ni'qi
单圈测角仪,dan'quan'ce'jiao'yi
淡水,dan'shui
单位层型,dan'wei'ceng'xing
单位晶胞分子数,dan'wei'jing'bao'fen'zi'shu
淡咸水界面,dan'xian'shui'jie'mian
单斜,dan'xie
单斜辉石,dan'xie'hui'shi
单斜晶系,dan'xie'jing'xi
氮循环,dan'xun'huan
单轴晶体,dan'zhou'jing'ti
道芬双晶,dao'fen'shuang'jing
岛弧,dao'hu
道马矿,dao'ma'kuang
导水系数,dao'shui'xi'shu
导水性,dao'shui'xing
倒向,dao'xiang
倒易格子,dao'yi'ge'zi
倒转褶皱,dao'zhuan'zhe'zhou
德拜,de'bai
德坞阶,de'wu'jie
德坞期,de'wu'qi
等变质反应级,deng'bian'zhi'fan'ying'ji
等变质级,deng'bian'zhi'ji
等反射率线,deng'fan'she'lv'xian
等分线,deng'fen'xian
等厚线图,deng'hou'xian'tu
等化学系列,deng'hua'xue'xi'lie
等键结构,deng'jian'jie'gou
等粒状,deng'li'zhuang
登楼库组,deng'lou'ku'zu
等煤级线,deng'mei'ji'xian
等倾线,deng'qing'xian
等深,deng'shen
等势线,deng'shi'xian
等时线,deng'shi'xian
等时线截距,deng'shi'xian'jie'ju
等时线年龄,deng'shi'xian'nian'ling
等时线斜率,deng'shi'xian'xie'lv
等水位线,deng'shui'wei'xian
等水压线,deng'shui'ya'xian
等同周期,deng'tong'zhou'qi
等物理系列,deng'wu'li'xi'lie
等效应点系,deng'xiao'ying'dian'xi
等斜褶皱,deng'xie'zhe'zhou
等型,deng'xing
灯影组,deng'ying'zu
等轴晶系,deng'zhou'jing'xi
底板冲断层,di'ban'chong'duan'ceng
地背斜,di'bei'xie
底辟,di'bi
底辟作用,di'bi'zuo'yong
递变层理,di'bian'ceng'li
地槽,di'cao
地层,di'ceng
地层表,di'ceng'biao
地层地球化学,di'ceng'di'qiu'hua'xue
地层典,di'ceng'dian
地层对比,di'ceng'dui'bi
地层分类,di'ceng'fen'lei
地层分区,di'ceng'fen'qu
地层规范,di'ceng'gui'fan
地层划分,di'ceng'hua'fen
地层界线,di'ceng'jie'xian
地层剖面,di'ceng'pou'mian
地层圈闭,di'ceng'quan'bi
地层学,di'ceng'xue
地层指南,di'ceng'zhi'nan
地层柱,di'ceng'zhu
地磁极,di'ci'ji
地磁极性倒转,di'ci'ji'xing'dao'zhuan
地盾,di'dun
地方病,di'fang'bing
地缝合线,di'feng'he'xian
地核,di'he
地基,di'ji
地极,di'ji
低角度正断层,di'jiao'du'zheng'duan'ceng
递进变形,di'jin'bian'xing
递进变质作用,di'jin'bian'zhi'zuo'yong
迪开石,di'kai'shi
地块,di'kuai
地蜡,di'la
地垒,di'lei
地沥青,di'li'qing
底砾岩,di'li'yan
地裂缝,di'lie'feng
地裂运动,di'lie'yun'dong
地幔,di'man
地幔地球化学,di'man'di'qiu'hua'xue
地幔隆起,di'man'long'qi
地幔岩,di'man'yan
地幔柱,di'man'zhu
底面,di'mian
地面沉降,di'mian'chen'jiang
地面运动,di'mian'yun'dong
地堑,di'qian
地壳,di'qiao
地球,di'qiu
地球磁性,di'qiu'ci'xing
地球动力学,di'qiu'dong'li'xue
地球化学,di'qiu'hua'xue
地球化学背景,di'qiu'hua'xue'bei'jing
地球化学标记,di'qiu'hua'xue'biao'ji
地球化学分散,di'qiu'hua'xue'fen'san
地球化学封闭体系,di'qiu'hua'xue'feng'bi'ti'xi
地球化学环境,di'qiu'hua'xue'huan'jing
地球化学活动性,di'qiu'hua'xue'huo'dong'xing
地球化学开放体系,di'qiu'hua'xue'kai'fang'ti'xi
地球化学勘查,di'qiu'hua'xue'kan'cha
地球化学模型,di'qiu'hua'xue'mo'xing
地球化学普查,di'qiu'hua'xue'pu'cha
地球化学省,di'qiu'hua'xue'sheng
地球化学输运,di'qiu'hua'xue'shu'yun
地球化学探矿,di'qiu'hua'xue'tan'kuang
地球化学体系,di'qiu'hua'xue'ti'xi
地球化学填图,di'qiu'hua'xue'tian'tu
地球化学图,di'qiu'hua'xue'tu
地球化学污染调查,di'qiu'hua'xue'wu'ran'diao'cha
地球化学相,di'qiu'hua'xue'xiang
地球化学详查,di'qiu'hua'xue'xiang'cha
地球化学旋回,di'qiu'hua'xue'xuan'hui
地球化学演化,di'qiu'hua'xue'yan'hua
地球化学异常,di'qiu'hua'xue'yi'chang
地球化学障,di'qiu'hua'xue'zhang
地球化学指纹,di'qiu'hua'xue'zhi'wen
地球化学自组织,di'qiu'hua'xue'zi'zu'zhi
地球科学,di'qiu'ke'xue
地球内部化学,di'qiu'nei'bu'hua'xue
地球温度计,di'qiu'wen'du'ji
地球压力计,di'qiu'ya'li'ji
地热,di're
地热地球化学,di're'di'qiu'hua'xue
地热工业,di're'gong'ye
地热活动,di're'huo'dong
地热能,di're'neng
地热省,di're'sheng
地热梯度,di're'ti'du
地热田,di're'tian
地热系统,di're'xi'tong
地热异常,di're'yi'chang
地热异常带,di're'yi'chang'dai
地热资源评价,di're'zi'yuan'ping'jia
地史学,di'shi'xue
第四纪,di'si'ji
第四纪冰期,di'si'ji'bing'qi
第四系,di'si'xi
地台,di'tai
地体,di'ti
地洼说,di'wa'shuo
地温,di'wen
低温地球化学,di'wen'di'qiu'hua'xue
低温水热矿床,di'wen'shui're'kuang'chuang
地下工程,di'xia'gong'cheng
地下河,di'xia'he
地下径流系数,di'xia'jing'liu'xi'shu
地下热,di'xia're
地下热卤水,di'xia're'lu'shui
地下热水,di'xia're'shui
地下水,di'xia'shui
地下水保护,di'xia'shui'bao'hu
地下水补给区,di'xia'shui'bu'ji'qu
地下水储量,di'xia'shui'chu'liang
地下水动力学,di'xia'shui'dong'li'xue
地下水动态,di'xia'shui'dong'tai
地下水回灌,di'xia'shui'hui'guan
地下水径流,di'xia'shui'jing'liu
地下水径流模数,di'xia'shui'jing'liu'mo'shu
地下水类型,di'xia'shui'lei'xing
地下水流速,di'xia'shui'liu'su
地下水埋藏深度,di'xia'shui'mai'cang'shen'du
地下水模型,di'xia'shui'mo'xing
地下水排泄区,di'xia'shui'pai'xie'qu
地下水盆地,di'xia'shui'pen'di
地下水天然资源,di'xia'shui'tian'ran'zi'yuan
地下水网络,di'xia'shui'wang'luo
地下水位坡降,di'xia'shui'wei'po'jiang
地下水污染,di'xia'shui'wu'ran
地下水袭夺,di'xia'shui'xi'duo
地下水系统,di'xia'shui'xi'tong
地下水质,di'xia'shui'zhi
地下水资源,di'xia'shui'zi'yuan
地向斜,di'xiang'xie
地形同位素分馏效应,di'xing'tong'wei'su'fen'liu'xiao'ying
地学,di'xue
低压相系,di'ya'xiang'xi
地压型地热资源,di'ya'xing'di're'zi'yuan
地震,di'zhen
地震波,di'zhen'bo
地震地层学,di'zhen'di'ceng'xue
地震地质学,di'zhen'di'zhi'xue
地震构造带,di'zhen'gou'zao'dai
地震构造学,di'zhen'gou'zao'xue
地震线,di'zhen'xian
地质,di'zhi
地质构造,di'zhi'gou'zao
地质环境,di'zhi'huan'jing
地质力学,di'zhi'li'xue
地质年表,di'zhi'nian'biao
地质年代学,di'zhi'nian'dai'xue
地质事件,di'zhi'shi'jian
地质时期,di'zhi'shi'qi
地质温度计,di'zhi'wen'du'ji
地植物方法,di'zhi'wu'fang'fa
地质学,di'zhi'xue
地质压力计,di'zhi'ya'li'ji
地质灾害,di'zhi'zai'hai
地质作用,di'zhi'zuo'yong
地轴,di'zhou
淀积,dian'ji
点接触,dian'jie'chu
碘矿床,dian'kuang'chuang
电模拟法,dian'mo'ni'fa
电气石,dian'qi'shi
点群,dian'qun
电子探针,dian'zi'tan'zhen
电子显微镜,dian'zi'xian'wei'jing
电子衍射,dian'zi'yan'she
钓鱼岛石,diao'yu'dao'shi
叠层构造,die'ceng'gou'zao
叠层石,die'ceng'shi
叠加异常,die'jia'yi'chang
叠加褶皱,die'jia'zhe'zhou
叠生矿床,die'sheng'kuang'chuang
叠套矿床,die'tao'kuang'chuang
叠瓦构造,die'wa'gou'zao
叠锥,die'zhui
顶板冲断层,ding'ban'chong'duan'ceng
顶峰带,ding'feng'dai
定量地层学,ding'liang'di'ceng'xue
定年,ding'nian
氡法测量,dong'fa'ce'liang
东岗岭阶,dong'gang'ling'jie
东岗岭期,dong'gang'ling'qi
东岗岭组,dong'gang'ling'zu
冻结层间水,dong'jie'ceng'jian'shui
冻结层上水,dong'jie'ceng'shang'shui
冻结层下水,dong'jie'ceng'xia'shui
冻蓝闪石,dong'lan'shan'shi
