阿卜杜热依木,a'bo'du're'yi'mu
库尔班卡迪尔,ku'er'ban'ka'di'er
库尔班尼沙,ku'er'ban'ni'sha
库尔班亚森,ku'er'ban'ya'sen
库里哈吉,ku'li'ha'ji
哭热西赛麦尔,ku're'xi'sai'mai'er
马合木,ma'he'mu
马丽亚木,ma'li'ya'mu
马木尔,ma'mu'er
马木提,ma'mu'ti
买得尼亚提卡得尔,mai'de'ni'ya'ti'ka'de'er
买地尼亚提,mai'di'ni'ya'ti
买尔旦阿巴,mai'er'dan'a'ba
买尔亚木,mai'er'ya'mu
麦海提,mai'hai'ti
买合木提,mai'he'mu'ti
买合木提伊曼,mai'he'mu'ti'yi'man
买力开,mai'li'kai
买丽亚木,mai'li'ya'mu
麦麦提,mai'mai'ti
买买提,mai'mai'ti
买买提艾力,mai'mai'ti'ai'li
买买提江,mai'mai'ti'jiang
买买提敏,mai'mai'ti'min
买买提明,mai'mai'ti'ming
买买提依明,mai'mai'ti'yi'ming
买买吐逊,mai'mai'tu'xun
买吾兰卡迪尔,mai'wu'lan'ka'di'er
米尔,mi'er
米娜娃尔,mi'na'wa'er
米娜瓦尔,mi'na'wa'er
米热姑,mi're'gu
米热姑阿不都热西提,mi're'gu'a'bu'dou're'xi'ti
米热古丽,mi're'gu'li
米热扎提艾尼,mi're'zha'ti'ai'ni
米日古,mi'ri'gu
米日姑,mi'ri'gu
莫拉,mo'la
木合塔尔,mu'he'ta'er
木凯来木,mu'kai'lai'mu
木萨吾斯曼,mu'sa'wu'si'man
木沙,mu'sha
木沙艾买尔,mu'sha'ai'mai'er
木沙塔尔,mu'sha'ta'er
穆再挑尔图尔荪,mu'zai'tiao'er'tu'er'sun
那斯尔,na'si'er
娜孜古丽,na'zi'gu'li
妮格尔,ni'ge'er
努尔,nu'er
努尔阿里,nu'er'a'li
努尔艾合买提,nu'er'ai'he'mai'ti
努尔艾合买提艾买尔,nu'er'ai'he'mai'ti'ai'mai'er
努尔艾合买提努尔,nu'er'ai'he'mai'ti'nu'er
努尔艾力,nu'er'ai'li
努尔艾力阿布来孜,nu'er'ai'li'a'bu'lai'zi
努尔艾赛买提,nu'er'ai'sai'mai'ti
努尔比亚莫拉,nu'er'bi'ya'mo'la
努尔比耶阿日普,nu'er'bi'ye'a'ri'pu
努尔姑,nu'er'gu
努尔古丽,nu'er'gu'li
努尔姑司拉木,nu'er'gu'si'la'mu
努尔买买提,nu'er'mai'mai'ti
努尔买买提依明,nu'er'mai'mai'ti'yi'ming
努尔曼姑,nu'er'man'gu
努尔尼沙,nu'er'ni'sha
努尔斯曼姑,nu'er'si'man'gu
欧阳克海,ou'yang'ke'hai
帕沙古丽,pa'sha'gu'li
帕提姑,pa'ti'gu
帕提姑丽,pa'ti'gu'li
帕提姑莫明,pa'ti'gu'mo'ming
帕提姑依,pa'ti'gu'yi
帕夏姑,pa'xia'gu
齐曼古丽,qi'man'gu'li
期曼古丽,qi'man'gu'li
热比古丽,re'bi'gu'li
热比姑尼,re'bi'gu'ni
热汗古,re'han'gu
热汗姑,re'han'gu
热合曼,re'he'man
热木吐拉,re'mu'tu'la
热萨来提,re'sa'lai'ti
热西旦,re'xi'dan
热西迪,re'xi'di
热依汗姑,re'yi'han'gu
热衣木,re'yi'mu
热依木,re'yi'mu
热孜完姑,re'zi'wan'gu
热孜万古喀日,re'zi'wan'gu'ka'ri
热孜万古丽,re'zi'wan'gu'li
肉仙姑丽,rou'xian'gu'li
茹先姑,ru'xian'gu
茹仙姑力,ru'xian'gu'li
如先古丽,ru'xian'gu'li
如则亚克普,ru'ze'ya'ke'pu
萨比尔,sa'bi'er
萨拉买提,sa'la'mai'ti
萨拉姆艾买尔,sa'la'mu'ai'mai'er
萨伊米提,sa'yi'mi'ti
塞来因,sai'lai'yin
塞买提,sai'mai'ti
塞米,sai'mi
沙拉木,sha'la'mu
沙吾力,sha'wu'li
沙吾提,sha'wu'ti
沙吾休尔,sha'wu'xiu'er
斯迪克,si'di'ke
斯地克,si'di'ke
斯来曼,si'lai'man
司马义,si'ma'yi
斯马衣力,si'ma'yi'li
塔力普,ta'li'pu
塔衣尔,ta'yi'er
吐达洪,tu'da'hong
吐地,tu'di
图尔贡,tu'er'gong
吐尔洪,tu'er'hong
图尔洪,tu'er'hong
图尔江,tu'er'jiang
吐尔孙,tu'er'sun
图尔荪,tu'er'sun
图尔荪图尔迪,tu'er'sun'tu'er'di
吐尔逊,tu'er'xun
吐尔逊姑,tu'er'xun'gu
吐克孜拜克力,tu'ke'zi'bai'ke'li
图妮萨古丽,tu'ni'sa'gu'li
图妮萨古丽达吾提,tu'ni'sa'gu'li'da'wu'ti
吐热克,tu're'ke
吐松,tu'song
吐松姑,tu'song'gu
吐松汗衣明,tu'song'han'yi'ming
吐逊,tu'xun
吐逊姑,tu'xun'gu
瓦哈甫,wa'ha'fu
瓦依提,wa'yi'ti
文涛,wen'tao
吾不力,wu'bu'li
吾布力,wu'bu'li
吾不力卡斯木尼亚孜,wu'bu'li'ka'si'mu'ni'ya'zi
吾甫尔,wu'fu'er
吾拉木,wu'la'mu
吾拉英,wu'la'ying
吾鲁克,wu'lu'ke
吾买尔,wu'mai'er
吾守,wu'shou
吾守尔,wu'shou'er
吾斯曼,wu'si'man
吾斯因,wu'si'yin
吾苏玉,wu'su'yu
西热尼江,xi're'ni'jiang
牙合普江,ya'he'pu'jiang
亚克甫,ya'ke'fu
亚库甫,ya'ku'fu
牙库甫,ya'ku'fu
亚森,ya'sen
牙森,ya'sen
亚森阿布拉,ya'sen'a'bu'la
牙生,ya'sheng
牙生斯妈依力,ya'sheng'si'ma'yi'li
亚孜,ya'zi
依巴代提,yi'ba'dai'ti
依地里斯,yi'di'li'si
伊迪热斯阿吉阿吾提,yi'di're'si'a'ji'a'wu'ti
依克木,yi'ke'mu
依拉哈木,yi'la'ha'mu
依力亚尔,yi'li'ya'er
依玛木,yi'ma'mu
依玛木阿不来提,yi'ma'mu'a'bu'lai'ti
伊米提,yi'mi'ti
依米提,yi'mi'ti
伊敏,yi'min
衣明,yi'ming
依明,yi'ming
益思马伊力,yi'si'ma'yi'li
依则孜吾买尔,yi'ze'zi'wu'mai'er
玉力瓦斯,yu'li'wa'si
玉买尔,yu'mai'er
玉努斯,yu'nu'si
玉散,yu'san
玉散托合提,yu'san'tuo'he'ti
玉山吾买尔,yu'shan'wu'mai'er
玉素甫,yu'su'fu
玉苏普,yu'su'pu
月热姑,yue're'gu
再尼古丽,zai'ni'gu'li
孜比古丽,zi'bi'gu'li
孜乃提古丽,zi'nai'ti'gu'li
组尔敦,zu'er'dun
祖力胡玛尔,zu'li'hu'ma'er
阻力卡尔,zu'li'ka'er
